mesure,indicateur,id_indicateur,code_region,libelle_region,date,valeur,unite
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-05-31,15776.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-06-30,15880.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-07-31,15703.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-08-31,14476.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-09-30,15600.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-10-31,15738.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-11-30,15490.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2019-12-31,15461.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-01-31,15204.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-02-29,15287.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-03-31,14704.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-04-30,9908.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-05-31,12536.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-06-30,14493.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-07-31,14990.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-08-31,14597.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-09-30,15984.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-10-31,16086.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-11-30,15837.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2020-12-31,15695.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-01-31,15405.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-02-28,15600.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-03-31,16497.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-04-30,16382.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-05-31,16754.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-06-30,17312.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-07-31,16876.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-08-31,15589.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-09-30,16979.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-10-31,16791.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-11-30,16656.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2021-12-31,16254.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-01-31,16008.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-02-28,15956.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-03-31,16332.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-04-30,16481.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-05-31,16900.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-06-30,17061.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-07-31,16606.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-08-31,15328.0,bénéficiaires *
Pacte d'ambition pour l'insertion par l'activité économique,Nombre de bénéficiaires en structures d'insertion par l'activité économique,nb-beneficiaires-siae,84,Auvergne-Rhône-Alpes,2022-09-30,16808.0,bénéficiaires *
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,84,Auvergne-Rhône-Alpes,2018-12-31,542057.0,bénéficiaires
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,84,Auvergne-Rhône-Alpes,2019-12-31,550740.0,bénéficiaires
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,84,Auvergne-Rhône-Alpes,2020-12-31,2707436.0,bénéficiaires
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,84,Auvergne-Rhône-Alpes,2021-12-31,2719015.0,bénéficiaires
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,84,Auvergne-Rhône-Alpes,2022-12-31,2719015.0,bénéficiaires
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2020-07-31,0.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2020-08-31,0.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2020-09-30,0.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2020-10-31,0.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2020-11-30,33.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2020-12-31,92.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-01-31,150.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-02-28,173.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-03-31,483.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-04-30,696.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-05-31,1152.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-06-30,1212.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-07-31,1928.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-08-31,2058.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-09-30,2205.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-10-31,2337.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-11-30,2392.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2021-12-31,2391.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-01-31,2429.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-02-28,2089.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-03-31,2100.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-04-30,2109.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-05-31,2110.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-06-30,2111.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-07-31,2114.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-08-31,2113.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-09-30,2113.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-10-31,2113.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-11-30,2114.0,entreprises industrielles
Aide de France Relance aux entreprises,Nombre d’entreprises industrielles (dont PME) bénéficiaires des aides à l'investissement de France Relance,nb-entreprises-industrielles-agricoles,84,Auvergne-Rhône-Alpes,2022-12-31,2094.0,entreprises industrielles
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2017-12-31,86900.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2018-12-31,84900.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2019-12-31,95300.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2020-12-31,114400.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2021-04-30,56810.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2021-08-31,96720.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2021-12-31,158075.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2022-03-31,36113.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2022-06-30,73116.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2022-09-30,104595.0,formations
Renforcer les compétences de la nation - plan d'investissement dans les compétences,"Nombre d’entrées en formation pour les publics éloignés de l’emploi (jeunes, demandeurs d’emploi faiblement qualifiés, actifs en insertion, …)",nb-formation-pic,84,Auvergne-Rhône-Alpes,2022-12-31,144406.0,formations
